1584175682 90.81173 117.90585 -0.78733 -0.00880 0.02203 -0.71135 0.70244
1584175682 91.46979 117.92421 -0.78278 -0.00879 0.02097 -0.71867 0.69498
1584175682 92.03569 117.92151 -0.77827 -0.01011 0.01955 -0.72695 0.68634
1584175682 92.67207 117.91190 -0.76878 -0.01040 0.02088 -0.73477 0.67792
1584175682 93.18293 117.88661 -0.76293 -0.00926 0.02177 -0.74281 0.66908
1584175682 93.64633 117.84980 -0.76140 -0.00713 0.02147 -0.75149 0.65936
1584175682 94.09023 117.81132 -0.75450 -0.00606 0.01984 -0.76063 0.64885
1584175682 94.37714 117.75548 -0.73684 -0.00731 0.01844 -0.77070 0.63688
1584175682 94.74627 117.70718 -0.72396 -0.00950 0.01609 -0.78126 0.62392
1584175683 95.15371 117.64146 -0.71279 -0.01026 0.01479 -0.79227 0.60991
1584175683 95.51188 117.54924 -0.69823 -0.00932 0.01526 -0.80298 0.59574
1584175683 95.86565 117.45245 -0.68966 -0.00925 0.01518 -0.81417 0.58036
1584175683 96.21393 117.33869 -0.68029 -0.01011 0.01531 -0.82508 0.56471
1584175683 96.54760 117.21637 -0.67050 -0.01021 0.01611 -0.83543 0.54927
1584175683 96.85985 117.07450 -0.66065 -0.00890 0.01802 -0.84588 0.53299
1584175683 97.15357 116.91841 -0.64876 -0.00850 0.01946 -0.85653 0.51565
1584175683 97.45483 116.76537 -0.63406 0.01087 -0.01862 0.86687 -0.49806
1584175683 97.75256 116.60280 -0.61814 0.01406 -0.01711 0.87706 -0.47986
1584175683 98.01976 116.43566 -0.60270 0.01726 -0.01709 0.88664 -0.46183
1584175684 98.28055 116.25002 -0.58960 0.01911 -0.01656 0.89663 -0.44205
1584175684 98.51344 116.05444 -0.57753 0.01818 -0.01632 0.90590 -0.42278
1584175684 98.73981 115.84160 -0.56413 0.01650 -0.01619 0.91544 -0.40180
1584175684 98.94720 115.62836 -0.55192 0.01449 -0.01578 0.92402 -0.38175
1584175684 99.15268 115.40984 -0.53995 0.01454 -0.01388 0.93242 -0.36082
1584175684 99.34849 115.19312 -0.52634 0.01667 -0.01209 0.94020 -0.33999
1584175684 99.53039 114.96239 -0.50817 0.01856 -0.01150 0.94754 -0.31888
1584175684 99.69170 114.73188 -0.49121 0.01886 -0.01022 0.95448 -0.29752
1584175684 99.84652 114.48869 -0.47206 0.01710 -0.00934 0.96108 -0.27559
1584175684 99.98393 114.24457 -0.45235 0.01494 -0.00877 0.96714 -0.25367
1584175685 100.11330 113.99333 -0.43485 0.01334 -0.00846 0.97271 -0.23150
1584175685 100.22506 113.74797 -0.41871 0.01288 -0.00752 0.97768 -0.20955
1584175685 100.32137 113.49901 -0.40238 0.01253 -0.00621 0.98211 -0.18781
1584175685 100.40340 113.25177 -0.38343 0.01277 -0.00546 0.98596 -0.16641
1584175685 100.47280 113.00073 -0.36457 0.01250 -0.00562 0.98930 -0.14528
1584175685 100.53944 112.74737 -0.34723 0.01306 -0.00485 0.99209 -0.12474
1584175685 100.58756 112.50152 -0.33007 0.01274 -0.00363 0.99441 -0.10471
1584175685 100.60217 112.25811 -0.31066 0.01050 -0.00254 0.99625 -0.08589
1584175685 100.60694 112.01919 -0.29256 0.00830 -0.00164 0.99764 -0.06819
1584175685 100.58822 111.78298 -0.27685 0.00633 -0.00025 0.99869 -0.05080
1584175686 100.55842 111.55486 -0.26477 0.00500 0.00138 0.99935 -0.03564
1584175686 100.52069 111.30893 -0.25681 0.00354 0.00305 0.99978 -0.02022
1584175686 100.48474 111.05498 -0.24775 0.00165 0.00400 0.99997 -0.00647
1584175686 100.44988 110.77810 -0.23651 -0.00021 0.00468 0.99997 0.00605
1584175686 100.41081 110.49980 -0.22397 -0.00190 0.00514 0.99984 0.01701
1584175686 100.37009 110.20587 -0.21243 -0.00302 0.00622 0.99963 0.02648
1584175686 100.32379 109.91032 -0.20250 -0.00407 0.00717 0.99940 0.03361
1584175686 100.27253 109.59907 -0.19226 -0.00477 0.00774 0.99917 0.03973
1584175686 100.22751 109.27928 -0.17360 -0.00408 0.00701 0.99897 0.04460
1584175686 100.16648 108.93483 -0.15869 -0.00544 0.00563 0.99883 0.04767
1584175687 100.11274 108.60707 -0.14086 -0.00649 0.00444 0.99873 0.04973
1584175687 100.03880 108.24328 -0.12989 -0.00972 0.00429 0.99869 0.04996
1584175687 99.97727 107.89248 -0.11260 -0.01123 0.00444 0.99874 0.04870
1584175687 99.91647 107.51844 -0.09290 -0.01264 0.00460 0.99883 0.04649
1584175687 99.85270 107.12085 -0.08353 -0.01311 0.00427 0.99898 0.04311
1584175687 99.80096 106.73032 -0.06660 -0.01265 0.00441 0.99915 0.03909
1584175687 99.75325 106.33730 -0.05366 -0.01210 0.00526 0.99933 0.03425
1584175687 99.68813 105.90795 -0.04777 -0.01435 0.00621 0.99947 0.02861
1584175687 99.63381 105.49378 -0.03284 -0.01692 0.00787 0.99958 0.02235
1584175687 99.57910 105.02956 -0.02493 -0.02042 0.00716 0.99966 0.01463
1584175688 99.53720 104.59213 -0.00622 -0.02181 0.00642 0.99972 0.00588
1584175688 99.51592 104.12192 0.00189 -0.02065 0.00603 0.99976 -0.00299
1584175688 99.50333 103.64447 0.00910 -0.01971 0.00578 0.99972 -0.01157
1584175688 99.49727 103.17072 0.01625 -0.01908 0.00645 0.99958 -0.02059
1584175688 99.49737 102.69704 0.03111 -0.02011 0.00565 0.99936 -0.02919
1584175688 99.50631 102.23592 0.04551 -0.02144 0.00526 0.99905 -0.03756
1584175688 99.52796 101.78072 0.05866 -0.02292 0.00623 0.99866 -0.04601
1584175688 99.56192 101.32511 0.07552 -0.02291 0.00664 0.99823 -0.05440
1584175688 99.59930 100.83789 0.09242 -0.02267 0.00745 0.99775 -0.06268
1584175688 99.65015 100.38793 0.11137 -0.02273 0.00735 0.99719 -0.07103
1584175689 99.70583 99.91490 0.12982 -0.02373 0.00746 0.99659 -0.07869
1584175689 99.76899 99.44066 0.14779 -0.02427 0.00704 0.99599 -0.08582
1584175689 99.84471 98.97909 0.16886 -0.02411 0.00607 0.99540 -0.09247
1584175689 99.93321 98.50909 0.19306 -0.02351 0.00678 0.99481 -0.09872
1584175689 100.02769 98.06489 0.21535 -0.02282 0.00910 0.99426 -0.10410
1584175689 100.12176 97.57865 0.23498 -0.02301 0.01069 0.99374 -0.10876
1584175689 100.22508 97.14189 0.25632 -0.02309 0.01219 0.99337 -0.11195
1584175689 100.33279 96.67918 0.27774 -0.02328 0.01288 0.99301 -0.11496
1584175689 100.42265 96.16104 0.30328 -0.02355 0.01041 0.99287 -0.11636
1584175689 100.54498 95.68010 0.33179 -0.02217 0.00905 0.99278 -0.11753
1584175690 100.63971 95.17641 0.35460 -0.02153 0.00748 0.99271 -0.11839
1584175690 100.76532 94.70522 0.37825 -0.01943 0.00724 0.99268 -0.11898
1584175690 100.86401 94.18761 0.39947 -0.01963 0.00652 0.99263 -0.11943
1584175690 100.98432 93.71680 0.42110 -0.02056 0.00709 0.99250 -0.12026
1584175690 101.07951 93.20784 0.43854 -0.02195 0.00617 0.99245 -0.12055
1584175690 101.21338 92.74033 0.45734 -0.02176 0.00504 0.99244 -0.12065
1584175690 101.32347 92.24569 0.47871 -0.02131 0.00384 0.99249 -0.12037
1584175690 101.46026 91.78847 0.50008 -0.02062 0.00286 0.99257 -0.11989
1584175690 101.56937 91.28511 0.51813 -0.02024 0.00161 0.99277 -0.11828
1584175690 101.70112 90.82288 0.53232 -0.01944 0.00290 0.99307 -0.11585
1584175691 101.80410 90.32344 0.54596 -0.02016 0.00342 0.99345 -0.11241
1584175691 101.92340 89.86125 0.56496 -0.02067 0.00360 0.99387 -0.10858
1584175691 102.01778 89.35454 0.58147 -0.02096 0.00352 0.99431 -0.10437
1584175691 102.13433 88.87923 0.59603 -0.02026 0.00406 0.99471 -0.10058
1584175691 102.22933 88.36996 0.61400 -0.01897 0.00341 0.99514 -0.09657
1584175691 102.33613 87.87169 0.63211 -0.01756 0.00342 0.99553 -0.09271
1584175691 102.42826 87.37963 0.64870 -0.01767 0.00274 0.99586 -0.08913
1584175691 102.51649 86.86634 0.66257 -0.01855 0.00357 0.99622 -0.08479
1584175691 102.59558 86.35612 0.67710 -0.01843 0.00380 0.99657 -0.08058
1584175691 102.68160 85.83008 0.69443 -0.01756 0.00324 0.99692 -0.07632
1584175692 102.75988 85.32230 0.70889 -0.01628 0.00373 0.99727 -0.07188
1584175692 102.82646 84.79074 0.72350 -0.01671 0.00375 0.99755 -0.06776
1584175692 102.88684 84.26685 0.73958 -0.01792 0.00266 0.99778 -0.06414
1584175692 102.94315 83.73305 0.75621 -0.01834 0.00248 0.99801 -0.06023
1584175692 103.00305 83.20590 0.77298 -0.01723 0.00239 0.99826 -0.05639
1584175692 103.05338 82.68629 0.78772 -0.01656 0.00259 0.99844 -0.05322
1584175692 103.09777 82.16123 0.80210 -0.01706 0.00291 0.99859 -0.05026
1584175692 103.14326 81.62570 0.81577 -0.01831 0.00280 0.99869 -0.04770
1584175692 103.18442 81.10015 0.83087 -0.01817 0.00272 0.99880 -0.04551
1584175692 103.23082 80.56220 0.84753 -0.01772 0.00327 0.99890 -0.04338
1584175693 103.27643 80.01441 0.86401 -0.01730 0.00373 0.99895 -0.04219
1584175693 103.30912 79.49742 0.87834 -0.01766 0.00503 0.99898 -0.04128
1584175693 103.34946 78.96147 0.89281 -0.01848 0.00542 0.99899 -0.04052
1584175693 103.38494 78.41465 0.90885 -0.02003 0.00379 0.99899 -0.04001
1584175693 103.41918 77.87938 0.92660 -0.02155 0.00313 0.99897 -0.03981
1584175693 103.45524 77.33482 0.94560 -0.02153 0.00261 0.99900 -0.03922
1584175693 103.50123 76.79266 0.96240 -0.02011 0.00229 0.99903 -0.03916
1584175693 103.53652 76.25260 0.97642 -0.01979 0.00323 0.99904 -0.03891
1584175693 103.57408 75.71072 0.99166 -0.02101 0.00362 0.99900 -0.03923
1584175693 103.60633 75.16268 1.00735 -0.02125 0.00303 0.99901 -0.03899
1584175694 103.65062 74.61074 1.02264 -0.02150 0.00347 0.99900 -0.03894
1584175694 103.69533 74.06193 1.04022 -0.02077 0.00406 0.99899 -0.03969
1584175694 103.73205 73.51074 1.05774 -0.02067 0.00365 0.99898 -0.03991
1584175694 103.77858 72.96044 1.07299 -0.02059 0.00321 0.99896 -0.04064
1584175694 103.82346 72.39302 1.08911 -0.02135 0.00431 0.99891 -0.04121
1584175694 103.86039 71.83828 1.10745 -0.02148 0.00308 0.99891 -0.04134
1584175694 103.91449 71.27284 1.12505 -0.01912 0.00339 0.99892 -0.04215
1584175694 103.95943 70.71628 1.13922 -0.01735 0.00456 0.99892 -0.04290
1584175694 104.00844 70.14308 1.15715 -0.01736 0.00355 0.99887 -0.04407
1584175694 104.04436 69.59170 1.17285 -0.01850 0.00325 0.99882 -0.04483
1584175695 104.09866 69.00581 1.19297 -0.01875 0.00034 0.99878 -0.04559
1584175695 104.14983 68.43545 1.20723 -0.01899 -0.00206 0.99874 -0.04636
1584175695 104.20546 67.84493 1.21844 -0.01915 -0.00318 0.99869 -0.04735
1584175695 104.26051 67.27899 1.23204 -0.01644 -0.00074 0.99871 -0.04796
1584175695 104.32643 66.69567 1.24718 -0.01354 0.00182 0.99870 -0.04901
1584175695 104.37231 66.12456 1.25628 -0.01476 0.00369 0.99861 -0.05045
1584175695 104.41749 65.53438 1.26483 -0.01857 0.00522 0.99845 -0.05218
1584175695 104.46518 64.94950 1.28695 -0.01989 0.00258 0.99843 -0.05231
1584175695 104.53595 64.33738 1.31173 -0.01719 0.00040 0.99846 -0.05267
1584175695 104.60185 63.75733 1.32765 -0.01497 0.00013 0.99846 -0.05349
1584175696 104.66689 63.15521 1.34018 -0.01463 0.00166 0.99840 -0.05469
1584175696 104.72094 62.53924 1.35424 -0.01628 0.00298 0.99832 -0.05554
1584175696 104.77735 61.93980 1.36983 -0.01795 0.00299 0.99824 -0.05642
1584175696 104.84103 61.35681 1.38409 -0.01816 0.00297 0.99820 -0.05715
1584175696 104.90995 60.74919 1.40294 -0.01791 0.00275 0.99815 -0.05803
1584175696 104.97718 60.14095 1.42165 -0.01730 0.00308 0.99811 -0.05884
1584175696 105.04605 59.52528 1.44121 -0.01802 0.00373 0.99803 -0.05990
1584175696 105.10979 58.93224 1.45524 -0.01874 0.00384 0.99797 -0.06078
1584175696 105.18232 58.31675 1.47418 -0.01902 0.00312 0.99790 -0.06189
1584175696 105.25134 57.71234 1.49319 -0.01839 0.00269 0.99786 -0.06264
1584175697 105.32471 57.11683 1.51376 -0.01760 0.00262 0.99782 -0.06358
1584175697 105.39745 56.50693 1.53057 -0.01749 0.00269 0.99775 -0.06463
1584175697 105.47248 55.91218 1.54679 -0.01824 0.00167 0.99769 -0.06536
1584175697 105.54211 55.28637 1.56586 -0.01865 0.00109 0.99765 -0.06585
1584175697 105.62002 54.69749 1.58394 -0.01770 0.00120 0.99765 -0.06624
1584175697 105.70135 54.13296 1.59906 -0.01683 0.00064 0.99763 -0.06667
1584175697 105.77651 53.55689 1.61408 -0.01689 0.00150 0.99757 -0.06755
1584175697 105.84842 52.93905 1.63090 -0.01772 0.00198 0.99753 -0.06794
1584175697 105.92338 52.34149 1.64959 -0.01791 0.00092 0.99750 -0.06834
1584175697 105.99580 51.77291 1.66243 -0.01846 -0.00006 0.99748 -0.06855
1584175698 106.07271 51.19430 1.67988 -0.01879 -0.00031 0.99746 -0.06874
1584175698 106.14868 50.63019 1.69626 -0.01894 -0.00058 0.99745 -0.06882
1584175698 106.22668 50.06432 1.71154 -0.01916 -0.00042 0.99742 -0.06922
1584175698 106.30432 49.49557 1.72313 -0.01829 0.00064 0.99743 -0.06933
1584175698 106.38057 48.93236 1.73944 -0.01755 0.00128 0.99742 -0.06967
1584175698 106.45339 48.38374 1.75531 -0.01730 0.00133 0.99740 -0.06999
1584175698 106.52691 47.81788 1.77298 -0.01814 0.00144 0.99738 -0.07006
1584175698 106.59720 47.28456 1.78664 -0.01802 0.00212 0.99737 -0.07021
1584175698 106.68137 46.72652 1.80475 -0.01583 0.00178 0.99741 -0.07014
1584175698 106.75940 46.19500 1.82316 -0.01438 0.00221 0.99744 -0.07006
1584175699 106.83519 45.64674 1.84294 -0.01490 0.00260 0.99741 -0.07034
1584175699 106.90487 45.12613 1.85785 -0.01619 0.00236 0.99738 -0.07045
1584175699 106.97705 44.57723 1.87533 -0.01737 0.00268 0.99736 -0.07044
1584175699 107.04750 44.06295 1.89318 -0.01721 0.00231 0.99738 -0.07016
1584175699 107.12490 43.52283 1.91341 -0.01621 0.00057 0.99742 -0.06988
1584175699 107.20216 43.00884 1.92748 -0.01490 0.00103 0.99745 -0.06985
1584175699 107.27415 42.47634 1.94392 -0.01514 0.00166 0.99744 -0.06990
1584175699 107.34201 41.95934 1.96376 -0.01596 0.00131 0.99743 -0.06990
1584175699 107.41447 41.43221 1.97857 -0.01619 0.00208 0.99742 -0.06986
1584175699 107.48622 40.92704 1.99398 -0.01496 0.00349 0.99745 -0.06974
1584175700 107.56915 40.40021 2.01328 -0.01240 0.00387 0.99750 -0.06944
1584175700 107.63816 39.90592 2.03454 -0.01050 0.00430 0.99750 -0.06971
1584175700 107.71081 39.38604 2.04962 -0.00958 0.00403 0.99754 -0.06939
1584175700 107.77601 38.88266 2.06869 -0.00970 0.00315 0.99757 -0.06890
1584175700 107.84068 38.36836 2.08614 -0.00966 0.00311 0.99764 -0.06795
1584175700 107.90644 37.87369 2.10824 -0.00884 0.00209 0.99777 -0.06615
1584175700 107.97442 37.36789 2.12441 -0.00675 0.00217 0.99793 -0.06391
1584175700 108.03468 36.88326 2.13920 -0.00552 0.00293 0.99810 -0.06128
1584175700 108.08267 36.38796 2.15505 -0.00615 0.00233 0.99829 -0.05802
1584175700 108.12332 35.90420 2.17419 -0.00815 0.00164 0.99845 -0.05512
1584175701 108.16189 35.41431 2.18750 -0.00907 0.00153 0.99862 -0.05176
1584175701 108.20291 34.93926 2.20624 -0.00953 0.00171 0.99878 -0.04851
1584175701 108.23678 34.45716 2.22099 -0.00880 0.00209 0.99893 -0.04528
1584175701 108.27325 33.98515 2.23608 -0.00851 0.00252 0.99907 -0.04221
1584175701 108.30024 33.49725 2.24746 -0.00927 0.00224 0.99918 -0.03948
1584175701 108.32554 33.02319 2.26279 -0.01027 0.00201 0.99926 -0.03696
1584175701 108.33955 32.53031 2.27921 -0.01203 0.00186 0.99932 -0.03487
1584175701 108.36204 32.03687 2.29814 -0.01235 0.00162 0.99938 -0.03308
1584175701 108.38503 31.55698 2.31043 -0.01227 0.00182 0.99943 -0.03133
1584175701 108.40800 31.05768 2.32485 -0.01289 0.00253 0.99946 -0.03005
1584175702 108.42664 30.56903 2.33632 -0.01326 0.00278 0.99949 -0.02884
1584175702 108.44504 30.06884 2.35385 -0.01392 0.00273 0.99951 -0.02783
1584175702 108.46497 29.55729 2.36800 -0.01408 0.00246 0.99953 -0.02719
1584175702 108.48156 29.05203 2.38498 -0.01549 0.00320 0.99953 -0.02624
1584175702 108.49964 28.54680 2.39636 -0.01666 0.00408 0.99952 -0.02571
1584175702 108.51397 28.02762 2.41360 -0.01807 0.00367 0.99952 -0.02503
1584175702 108.53801 27.49750 2.42590 -0.01842 0.00328 0.99952 -0.02454
1584175702 108.55540 26.97544 2.44283 -0.01868 0.00257 0.99952 -0.02471
1584175702 108.56913 26.46058 2.46124 -0.01976 0.00134 0.99948 -0.02550
1584175702 108.59051 25.91825 2.47437 -0.02105 0.00029 0.99944 -0.02603
1584175703 108.60325 25.39353 2.48758 -0.02218 -0.00138 0.99940 -0.02654
1584175703 108.63062 24.84508 2.49942 -0.02274 -0.00274 0.99938 -0.02690
1584175703 108.64925 24.31382 2.51248 -0.02374 -0.00344 0.99934 -0.02729
1584175703 108.66560 23.76942 2.52510 -0.02523 -0.00347 0.99930 -0.02738
1584175703 108.68986 23.22289 2.53147 -0.02668 -0.00353 0.99926 -0.02760
1584175703 108.70699 22.68421 2.54109 -0.02589 -0.00238 0.99927 -0.02785
1584175703 108.73274 22.14460 2.55325 -0.02382 -0.00131 0.99932 -0.02805
1584175703 108.76371 21.58993 2.56549 -0.02300 -0.00101 0.99933 -0.02842
1584175703 108.77688 21.04205 2.57682 -0.02571 -0.00068 0.99925 -0.02900
1584175703 108.78725 20.48528 2.58704 -0.02869 0.00112 0.99916 -0.02931
1584175704 108.81946 19.93734 2.59911 -0.02807 0.00099 0.99917 -0.02935
1584175704 108.84989 19.36807 2.61806 -0.02509 -0.00001 0.99925 -0.02955
1584175704 108.87858 18.81015 2.63136 -0.02382 0.00076 0.99926 -0.03011
1584175704 108.91124 18.24276 2.64203 -0.02563 0.00118 0.99919 -0.03112
1584175704 108.92569 17.67815 2.66036 -0.02783 0.00059 0.99910 -0.03205
1584175704 108.96428 17.12112 2.67267 -0.02687 0.00056 0.99909 -0.03306
1584175704 108.99575 16.55119 2.68859 -0.02526 0.00080 0.99909 -0.03435
1584175704 109.04010 15.99012 2.70156 -0.02538 0.00120 0.99904 -0.03577
1584175704 109.06694 15.41242 2.71752 -0.02699 0.00123 0.99894 -0.03721
1584175704 109.10248 14.85673 2.72916 -0.02740 0.00135 0.99889 -0.03822
1584175705 109.14146 14.28584 2.74722 -0.02580 0.00196 0.99890 -0.03915
1584175705 109.19409 13.71224 2.76248 -0.02566 0.00059 0.99886 -0.04020
1584175705 109.22490 13.13526 2.77551 -0.02688 -0.00001 0.99877 -0.04168
1584175705 109.26522 12.57161 2.78753 -0.02791 0.00100 0.99869 -0.04284
1584175705 109.30513 11.99373 2.81049 -0.02755 -0.00065 0.99866 -0.04369
1584175705 109.35961 11.43799 2.82035 -0.02582 -0.00013 0.99866 -0.04492
1584175705 109.40704 10.85468 2.83053 -0.02529 0.00143 0.99859 -0.04660
1584175705 109.45469 10.28637 2.84343 -0.02485 -0.00030 0.99856 -0.04762
1584175705 109.50163 9.68490 2.86108 -0.02444 -0.00256 0.99851 -0.04882
1584175705 109.55515 9.12081 2.87135 -0.02426 -0.00295 0.99845 -0.04999
1584175706 109.61009 8.52652 2.88382 -0.02401 -0.00396 0.99840 -0.05101
1584175706 109.66774 7.96408 2.89115 -0.02336 -0.00443 0.99836 -0.05198
1584175706 109.72245 7.36094 2.90013 -0.02326 -0.00603 0.99831 -0.05293
1584175706 109.78361 6.79306 2.90912 -0.02325 -0.00716 0.99823 -0.05418
1584175706 109.83803 6.18870 2.91815 -0.02339 -0.00565 0.99818 -0.05523
1584175706 109.90112 5.64142 2.92437 -0.02347 -0.00319 0.99813 -0.05639
1584175706 109.95524 5.03325 2.93122 -0.02397 -0.00154 0.99806 -0.05752
1584175706 110.02374 4.44583 2.93568 -0.02339 -0.00085 0.99802 -0.05837
1584175706 110.09018 3.84629 2.94984 -0.02184 -0.00271 0.99800 -0.05928
1584175706 110.15523 3.25628 2.96399 -0.02236 -0.00468 0.99792 -0.06021
1584175707 110.21063 2.64050 2.97338 -0.02478 -0.00530 0.99781 -0.06115
1584175707 110.27299 2.06226 2.97925 -0.02628 -0.00484 0.99774 -0.06169
1584175707 110.34301 1.44732 2.98873 -0.02480 -0.00428 0.99776 -0.06202
1584175707 110.42168 0.86657 2.99773 -0.02247 -0.00405 0.99778 -0.06250
1584175707 110.49149 0.24605 3.00436 -0.02223 -0.00355 0.99774 -0.06335
1584175707 110.55387 -0.34611 3.01068 -0.02426 -0.00361 0.99765 -0.06390
1584175707 110.61840 -0.97539 3.02198 -0.02468 -0.00458 0.99762 -0.06423
1584175707 110.70021 -1.56625 3.03198 -0.02256 -0.00392 0.99766 -0.06439
1584175707 110.77989 -2.19324 3.04013 -0.02030 -0.00338 0.99769 -0.06469
1584175707 110.85275 -2.79125 3.04717 -0.02159 -0.00432 0.99763 -0.06514
1584175708 110.91903 -3.42824 3.05560 -0.02283 -0.00467 0.99758 -0.06550
1584175708 110.99538 -4.02569 3.06612 -0.02240 -0.00534 0.99762 -0.06505
1584175708 111.07176 -4.65845 3.07519 -0.02078 -0.00401 0.99767 -0.06491
1584175708 111.15039 -5.28538 3.08165 -0.02127 -0.00246 0.99767 -0.06472
1584175708 111.22269 -5.92991 3.09103 -0.02269 -0.00259 0.99765 -0.06461
1584175708 111.29575 -6.53973 3.10031 -0.02377 -0.00398 0.99766 -0.06398
1584175708 111.36896 -7.16652 3.11170 -0.02226 -0.00326 0.99772 -0.06358
1584175708 111.44216 -7.78550 3.12234 -0.02170 -0.00277 0.99778 -0.06288
1584175708 111.50949 -8.41544 3.13057 -0.02243 -0.00077 0.99780 -0.06241
1584175708 111.57836 -9.06388 3.13877 -0.02349 0.00013 0.99781 -0.06181
1584175709 111.64952 -9.70403 3.15761 -0.02306 -0.00169 0.99787 -0.06101
1584175709 111.73334 -10.35349 3.17297 -0.02187 -0.00199 0.99791 -0.06073
1584175709 111.80085 -10.98921 3.18273 -0.02190 -0.00141 0.99794 -0.06021
1584175709 111.87277 -11.63503 3.19561 -0.02189 -0.00180 0.99798 -0.05961
1584175709 111.93937 -12.27796 3.20746 -0.02191 -0.00290 0.99798 -0.05956
1584175709 112.01988 -12.93466 3.21978 -0.02176 -0.00482 0.99797 -0.05973
1584175709 112.08939 -13.59004 3.23071 -0.02239 -0.00629 0.99793 -0.05994
1584175709 112.16053 -14.22842 3.24101 -0.02291 -0.00673 0.99791 -0.06012
1584175709 112.23313 -14.88652 3.24865 -0.02213 -0.00615 0.99792 -0.06018
1584175709 112.30838 -15.51799 3.25355 -0.02269 -0.00518 0.99792 -0.06015
1584175710 112.37686 -16.16155 3.25984 -0.02345 -0.00403 0.99789 -0.06042
1584175710 112.45615 -16.81727 3.26937 -0.02428 -0.00394 0.99788 -0.06031
1584175710 112.53086 -17.45722 3.27983 -0.02295 -0.00333 0.99792 -0.06022
1584175710 112.60827 -18.10547 3.29026 -0.02294 -0.00253 0.99791 -0.06028
1584175710 112.67830 -18.74488 3.30123 -0.02289 -0.00184 0.99790 -0.06054
1584175710 112.75835 -19.41020 3.31369 -0.02382 -0.00240 0.99788 -0.06044
1584175710 112.83266 -20.06501 3.32622 -0.02379 -0.00606 0.99788 -0.06021
1584175710 112.90580 -20.72039 3.33739 -0.02456 -0.00703 0.99785 -0.06036
1584175710 112.97713 -21.36042 3.34809 -0.02617 -0.00953 0.99780 -0.06022
1584175710 113.04531 -22.00512 3.35134 -0.02774 -0.00831 0.99777 -0.06020
1584175711 113.11500 -22.61818 3.35765 -0.02737 -0.00496 0.99781 -0.05996
1584175711 113.18802 -23.24751 3.36636 -0.02611 -0.00238 0.99788 -0.05964
1584175711 113.25891 -23.86314 3.37256 -0.02546 -0.00125 0.99789 -0.05971
1584175711 113.32513 -24.51390 3.38347 -0.02779 -0.00115 0.99781 -0.05998
1584175711 113.39643 -25.15459 3.40194 -0.02733 -0.00395 0.99785 -0.05945
1584175711 113.47547 -25.80259 3.41711 -0.02547 -0.00511 0.99792 -0.05907
1584175711 113.54815 -26.40792 3.42729 -0.02416 -0.00460 0.99796 -0.05892
1584175711 113.62011 -27.03954 3.43680 -0.02377 -0.00427 0.99797 -0.05895
1584175711 113.68508 -27.65825 3.44787 -0.02397 -0.00310 0.99798 -0.05876
